3,1.0603546482888893,1.0113139992390545,-1.2591889826034999,-1.0138458446453726,2.001063694014277,0.9643838386133026,0.7633016369408514,1.372186909341554,-0.7116726170117349,-1.114171132521198,0.8445488689512404,-0.6368044139260033,-0.9755927854269056,1.4668019035858773,-0.3051657663318685,-1.3180909247915003,-0.16785049809828007,0.5590628511482805,0.9912879484681485,-1.0253204627247283
0,0.90506975023747,-0.9888125752757628,0.2088071596022925,0.9863432446673233,-0.3049734065495685,0.9643838386133026,0.05131123161461666,1.372186909341554,-0.8250752847956982,-1.114171132521198,1.5036285862159566,-1.1274384321878015,-0.7937596995757039,-1.4870856950657012,-0.7812898288681823,-1.3180909247915003,-0.7144464213491238,0.5590628511482805,0.9912879484681485,-1.0253204627247283
1,-0.5221811509704277,-0.9888125752757628,-0.8921899470520517,-1.0138458446453726,1.5398562739015078,-1.0369315203766896,1.5848290277018915,1.7183163520258493,-0.7400232839577257,-0.6767051663779056,0.8445488689512404,0.9678839118568504,-0.2902219233723761,-0.10688493936387196,-0.5432277976000254,-0.6338127029659322,0.014348142985334546,0.5590628511482805,-1.0087886184284942,-1.0253204627247283
3,-1.0496930840568668,1.0113139992390545,1.309804266256637,-1.0138458446453726,-0.3049734065495685,-1.0369315203766896,-0.11299424653759137,1.372186909341554,0.2238993922059629,0.1982267659086794,1.1740887275835985,-1.030661997393043,-0.24126686179705256,1.6225121357044416,0.4090203274726022,0.9628364812937263,-0.7144464213491238,0.5590628511482805,-1.0087886184284942,-1.0253204627247283
0,0.9210549603309984,1.0113139992390545,-1.0145229589025344,-1.0138458446453726,1.3092525638451233,0.9643838386133026,-0.6059106809942154,1.0260574666572584,0.8192633980717705,1.0731586981952643,0.6797789396350612,-0.1304160923255235,0.1270616967220483,-1.6474027387854064,0.885144390008916,-0.6338127029659322,-1.078843703516353,0.5590628511482805,0.9912879484681485,-1.0253204627247283
2,-0.7825117153507483,-0.9888125752757628,-0.769856935201569,-1.0138458446453726,0.15623401356320057,0.9643838386133026,1.2014495786800727,-1.0507191894485146,-0.28641261282187225,-0.6767051663779056,0.8445488689512404,-1.221964252219891,-1.644645293622994,0.6486321632232442,-0.3051657663318685,-0.17762722174888693,0.37874542515256376,0.5590628511482805,-1.0087886184284942,0.9753048303966929
3,1.0261006266598998,1.0113139992390545,1.554470289957602,0.9863432446673233,-0.3049734065495685,-1.0369315203766896,0.32515369520163,-1.3968486321328102,0.734211397233798,-0.2392392002346131,-0.9679203535267296,-0.5625341267579329,0.48140309479105675,0.7674879025326808,0.4090203274726022,1.190929221902249,-1.6254396267671969,-1.7887076523615584,-1.0087886184284942,-1.0253204627247283
3,1.5787321756075978,1.0113139992390545,0.3311401714527753,-1.0138458446453726,1.0786488537887386,0.9643838386133026,-0.7154476664290208,1.7183163520258493,1.3295754030996056,-0.6767051663779056,1.6683985155321357,0.099146613466694,0.7774646576513468,1.5220836427995688,-1.257413891404496,-0.8619054435744549,0.37874542515256376,0.5590628511482805,0.9912879484681485,0.9753048303966929
0,-0.06774446402583308,-0.9888125752757628,-1.2591889826034999,-1.0138458446453726,-0.9967845367187221,-1.0369315203766896,1.4205235495496835,-0.7045897467642191,-0.7967246178497074,1.5106246643385568,-1.627000070791446,-0.5422785938939138,-1.3182782164541704,-1.4944565936275267,-1.257413891404496,-0.6338127029659322,-1.078843703516353,0.5590628511482805,0.9912879484681485,-1.0253204627247283
1,1.188236329037117,-0.9888125752757628,-1.2591889826034999,-1.0138458446453726,0.8480451437323542,-1.0369315203766896,0.9276071150930595,-0.012330861395628109,1.1311207344776697,0.6356927320519719,0.6797789396350612,-0.8596152754302144,-1.2436800273870108,-0.063580910313147,-1.257413891404496,-0.17762722174888693,-1.2610423445999677,-1.7887076523615584,-1.0087886184284942,-1.0253204627247283
1,0.8137256925601646,1.0113139992390545,-0.6475239233510863,-1.0138458446453726,-0.9967845367187221,0.9643838386133026,1.0919125932452676,0.6799280239729627,-0.28641261282187225,1.5106246643385568,-1.627000070791446,0.2566896468535099,0.20865346601425422,-0.7103772591133367,0.6470823587407591,1.6471147031192943,0.37874542515256376,0.5590628511482805,0.9912879484681485,0.9753048303966929
0,0.5693803382733724,-0.9888125752757628,1.309804266256637,-1.0138458446453726,0.6174414336759696,-1.0369315203766896,1.0919125932452676,-1.3968486321328102,-1.56219262539146,-0.2392392002346131,0.8445488689512404,1.7623509230789365,1.1667739568455864,-1.684257231594534,0.1709582962044453,-1.0899981841829776,0.7431427073197929,-1.7887076523615584,0.9912879484681485,-1.0253204627247283
1,0.21770571621574647,-0.9888125752757628,-0.8921899470520517,0.9863432446673233,-0.5355771166059531,-1.0369315203766896,-1.1535956081682421,-0.012330861395628109,1.3295754030996056,-1.114171132521198,-0.9679203535267296,0.24993780256550352,-0.1899806068133803,-0.7739512592090818,-1.7335379539408098,-1.3180909247915003,-0.3500491391818947,0.5590628511482805,0.9912879484681485,-1.0253204627247283
3,0.17660089026095901,1.0113139992390545,1.554470289957602,0.9863432446673233,2.001063694014277,0.9643838386133026,-1.4822065644726583,1.7183163520258493,-1.5054912914994785,-0.2392392002346131,1.3388586568997776,-1.2714777769986048,-1.7122499024651074,1.184865033596051,1.123206421277073,2.3313929249448626,1.2897386305706366,0.5590628511482805,-1.0087886184284942,-1.0253204627247283
2,-1.4219201190918864,-0.9888125752757628,0.2088071596022925,0.9863432446673233,-0.9967845367187221,0.9643838386133026,1.4205235495496835,-1.0507191894485146,-0.3431139467138539,1.0731586981952643,-1.2974602121590877,-1.4065146627587326,-1.6959315486066662,1.2548885699333936,0.6470823587407591,0.050465518859635725,0.014348142985334546,0.5590628511482805,0.9912879484681485,0.9753048303966929
1,-0.23673097072884816,-0.9888125752757628,-0.15819187594915562,-1.0138458446453726,-0.3049734065495685,-1.0369315203766896,0.5442276660712407,-1.3968486321328102,1.6697834064514958,0.1982267659086794,0.35023908100270307,0.18692058921077717,0.6912105015424433,-0.6154769401298331,1.3612684525452299,1.4190219625107716,1.6541359127378659,0.5590628511482805,-1.0087886184284942,0.9753048303966929
3,1.4371488862077744,-0.9888125752757628,-0.15819187594915562,-1.0138458446453726,-0.9967845367187221,-1.0369315203766896,-0.11299424653759137,-0.012330861395628109,1.1878220683696514,-0.6767051663779056,-1.627000070791446,-1.2129617931692158,1.2460345327294435,1.5746012950525756,0.885144390008916,1.190929221902249,-0.5322477802655092,-1.7887076523615584,-1.0087886184284942,-1.0253204627247283
3,1.6974794505880948,-0.9888125752757628,-1.2591889826034999,0.9863432446673233,-0.5355771166059531,0.9643838386133026,-0.16776273925499405,1.0260574666572584,1.0460687336396972,-1.5516370986644905,0.5150090103188821,-0.7538363815847808,1.5467584824064309,1.6031635269796496,-0.06710373506371159,0.9628364812937263,1.2897386305706366,0.5590628511482805,-1.0087886184284942,-1.0253204627247283
0,-0.5564351725994172,1.0113139992390545,0.9428052307051885,0.9863432446673233,-0.9967845367187221,-1.0369315203766896,-0.8797531445812288,-0.3584603040799235,-0.9668286195256525,1.0731586981952643,0.5150090103188821,-0.5017675281658753,0.9150050687439224,-0.9324255782883306,0.4090203274726022,-1.0899981841829776,-0.8966450624327384,-1.7887076523615584,-1.0087886184284942,0.9753048303966929
0,-0.24358177505464607,1.0113139992390545,1.187471254406154,-1.0138458446453726,-0.07436969649318396,0.9643838386133026,1.4205235495496835,-1.3968486321328102,-0.22971127892989057,0.1982267659086794,0.6797789396350612,-1.2579740884225918,0.033813960388098724,-1.0199549987100087,1.123206421277073,-1.0899981841829776,0.9253413484034075,0.5590628511482805,-1.0087886184284942,-1.0253204627247283
3,-1.5612198070497771,1.0113139992390545,0.8204722188547062,0.9863432446673233,-0.9967845367187221,0.9643838386133026,-0.7702161591464235,0.6799280239729627,-0.1163086111459272,-1.114171132521198,-1.4622301414752668,1.4405130120172982,1.5047970010561535,1.082593816050722,-0.06710373506371159,0.9628364812937263,1.6541359127378659,0.5590628511482805,-1.0087886184284942,-1.0253204627247283
2,0.9164877574471332,-0.9888125752757628,-0.6475239233510863,-1.0138458446453726,0.3868377236195851,-1.0369315203766896,-1.6465120426248663,-1.0507191894485146,1.3862767369915874,-1.5516370986644905,0.18546915168652398,-0.46575769196317457,-1.5933590386393217,0.16031013350230328,1.5993304838133866,0.7347437406852037,-0.3500491391818947,0.5590628511482805,0.9912879484681485,0.9753048303966929
3,0.8639649242826826,-0.9888125752757628,-1.2591889826034999,-1.0138458446453726,2.231667404070661,-1.0369315203766896,-0.9345216372986315,-1.3968486321328102,-0.22971127892989057,-0.2392392002346131,1.0093187982674194,-0.05614580515745315,0.022157993346355025,1.2558099322536218,0.885144390008916,-0.8619054435744549,-1.4432409856835822,-1.7887076523615584,-1.0087886184284942,0.9753048303966929
3,0.6104851642281599,-0.9888125752757628,0.9428052307051885,0.9863432446673233,-0.7661808266623376,-1.0369315203766896,1.7491345058540995,1.372186909341554,1.1878220683696514,-1.5516370986644905,-1.2974602121590877,-1.413266507046739,1.5770639967149644,0.860545496875728,-1.495475922672653,-0.17762722174888693,-0.16785049809828007,-1.7887076523615584,0.9912879484681485,-1.0253204627247283
3,1.5056569294657534,-0.9888125752757628,-1.2591889826034999,0.9863432446673233,0.8480451437323542,0.9643838386133026,-1.372669579037853,-0.3584603040799235,0.025444723584027006,-1.114171132521198,0.5150090103188821,-0.450003388624493,-1.0548533613107627,1.436396947018347,-0.7812898288681823,0.2785582594681584,1.2897386305706366,0.5590628511482805,-1.0087886184284942,-1.0253204627247283
1,-1.4927117637917982,1.0113139992390545,-0.769856935201569,0.9863432446673233,-0.7661808266623376,-1.0369315203766896,1.0371441005278648,1.372186909341554,-1.4771406245534875,1.5106246643385568,-1.2974602121590877,2.275491088967423,1.276340047037977,-0.30037102661179194,0.885144390008916,0.7347437406852037,-0.7144464213491238,-1.7887076523615584,0.9912879484681485,-1.0253204627247283
2,1.6746434361687685,-0.9888125752757628,0.08647414775180998,0.9863432446673233,1.5398562739015078,0.9643838386133026,1.4205235495496835,-0.7045897467642191,-1.7039459601214142,1.5106246643385568,1.5036285862159566,0.015873867247948426,-0.8497083413760737,0.22756958287896117,0.4090203274726022,1.4190219625107716,-1.6254396267671969,0.5590628511482805,0.9912879484681485,-1.0253204627247283
1,1.2361919593177022,-0.9888125752757628,-0.15819187594915562,0.9863432446673233,-0.3049734065495685,0.9643838386133026,0.7085331442234487,1.7183163520258493,-0.22971127892989057,-0.2392392002346131,1.1740887275835985,-1.2579740884225918,-1.7029251288317124,-0.46160943265172527,0.6470823587407591,1.6471147031192943,-0.3500491391818947,0.5590628511482805,0.9912879484681485,-1.0253204627247283
2,-1.6571310676109479,-0.9888125752757628,-1.0145229589025344,0.9863432446673233,-0.7661808266623376,0.9643838386133026,1.0919125932452676,0.6799280239729627,1.1311207344776697,-1.114171132521198,0.020699222370344904,-1.4020134332333951,-1.1364451306029686,1.6031635269796496,-1.0193518601363392,-0.6338127029659322,-0.7144464213491238,0.5590628511482805,-1.0087886184284942,0.9753048303966929
1,-0.7436904908378934,1.0113139992390545,0.8204722188547062,0.9863432446673233,-0.7661808266623376,0.9643838386133026,-0.22253123197239671,-0.012330861395628109,1.1878220683696514,-1.114171132521198,-1.2974602121590877,-1.1026816697984447,-1.1271203569695738,0.47265196005965987,-1.0193518601363392,-0.4057199623574096,0.37874542515256376,0.5590628511482805,0.9912879484681485,0.9753048303966929
2,0.6607243959506779,-0.9888125752757628,0.6981392070042235,-1.0138458446453726,-0.7661808266623376,0.9643838386133026,-0.4963736955594101,-1.0507191894485146,-0.6549712831197532,1.0731586981952643,-0.30884063626201325,0.15991321205875156,-1.1550946778697586,0.09397204644587356,1.3612684525452299,0.9628364812937263,-1.4432409856835822,0.5590628511482805,0.9912879484681485,-1.0253204627247283
3,-1.1524551489438353,1.0113139992390545,-0.2805248877996382,-1.0138458446453726,0.15623401356320057,0.9643838386133026,-0.003457261102786013,-0.3584603040799235,0.6491593963958255,1.5106246643385568,-0.47361056557819237,2.282242933255429,1.374250170188624,1.619748048743757,-0.06710373506371159,-0.8619054435744549,-1.078843703516353,0.5590628511482805,-1.0087886184284942,0.9753048303966929
3,0.7886060766989056,-0.9888125752757628,1.554470289957602,-1.0138458446453726,-0.5355771166059531,0.9643838386133026,0.6537646515060461,-0.012330861395628109,-0.7967246178497074,0.6356927320519719,0.5150090103188821,1.8883853497883893,1.2833336272630234,1.6261975849853543,1.123206421277073,0.9628364812937263,-0.16785049809828007,0.5590628511482805,0.9912879484681485,0.9753048303966929
0,-0.11113289142255316,1.0113139992390545,-0.03585886409867283,0.9863432446673233,-0.9967845367187221,-1.0369315203766896,1.2014495786800727,-0.7045897467642191,1.6414327395055048,0.6356927320519719,-1.2974602121590877,1.1321787895316728,0.5187021893246366,-1.5110411153916343,-0.06710373506371159,0.2785582594681584,-0.7144464213491238,-1.7887076523615584,0.9912879484681485,-1.0253204627247283
1,0.48260348347993226,-0.9888125752757628,-0.15819187594915562,0.9863432446673233,2.001063694014277,-1.0369315203766896,-0.33206821740720205,1.7183163520258493,0.4507047277738896,-0.6767051663779056,1.0093187982674194,2.5770734671650417,1.4068868779055066,-0.8753011144341828,-0.06710373506371159,0.7347437406852037,-0.8966450624327384,-1.7887076523615584,0.9912879484681485,-1.0253204627247283
3,-0.22988016640305026,1.0113139992390545,0.08647414775180998,-1.0138458446453726,2.462271114127046,-1.0369315203766896,-0.003457261102786013,-0.012330861395628109,0.28060072609794456,0.6356927320519719,1.5036285862159566,0.7068125993872697,-0.5046917169404602,0.9996712072301848,-0.5432277976000254,-0.6338127029659322,-0.5322477802655092,0.5590628511482805,0.9912879484681485,0.9753048303966929
1,-1.5840558214691036,-0.9888125752757628,-1.2591889826034999,-1.0138458446453726,-0.9967845367187221,-1.0369315203766896,1.365755056832281,0.6799280239729627,1.4713287378295599,0.1982267659086794,-0.9679203535267296,-0.5760378153339457,-0.6119266137245022,0.265345438008317,1.123206421277073,1.875207443727817,0.7431427073197929,0.5590628511482805,-1.0087886184284942,-1.0253204627247283
0,1.5193585381173491,-0.9888125752757628,1.554470289957602,0.9863432446673233,0.3868377236195851,-1.0369315203766896,0.9823756078104621,1.0260574666572584,-0.4565166144978173,1.5106246643385568,-0.14407070694583418,1.1141738714303224,0.3415314902901324,-1.6418745648640372,-0.3051657663318685,0.5066510000766811,1.2897386305706366,-1.7887076523615584,0.9912879484681485,-1.0253204627247283
1,1.4280144804400436,-0.9888125752757628,-0.03585886409867283,-1.0138458446453726,-0.7661808266623376,-1.0369315203766896,1.6395975204192943,1.7183163520258493,1.1878220683696514,-1.5516370986644905,-1.2974602121590877,-0.5872908891472898,-0.46739262240688034,-1.020876361030237,-0.3051657663318685,-0.6338127029659322,-0.3500491391818947,0.5590628511482805,-1.0087886184284942,-1.0253204627247283
3,1.0512202425211588,1.0113139992390545,-1.0145229589025344,-1.0138458446453726,-0.7661808266623376,0.9643838386133026,0.10607972433201933,-1.3968486321328102,-1.2786859559315518,-1.5516370986644905,-1.1326902828429086,-0.9248831035476096,0.04080754061314495,1.4520601064622263,0.6470823587407591,0.7347437406852037,-0.5322477802655092,0.5590628511482805,0.9912879484681485,-1.0253204627247283
3,1.4736865092786964,-0.9888125752757628,0.5758061951537407,-1.0138458446453726,1.5398562739015078,0.9643838386133026,0.6537646515060461,1.0260574666572584,-0.7683739509037165,1.5106246643385568,1.5036285862159566,-1.447025728486771,-1.1737442251365484,1.339653903394387,1.5993304838133866,0.5066510000766811,1.6541359127378659,0.5590628511482805,0.9912879484681485,-1.0253204627247283
1,-1.1159175258729133,1.0113139992390545,0.2088071596022925,-1.0138458446453726,-0.9967845367187221,0.9643838386133026,-0.2772997246897994,1.372186909341554,0.28060072609794456,1.5106246643385568,-0.9679203535267296,-0.4432515443364866,0.7168536290342795,0.0009144521028263282,1.3612684525452299,0.7347437406852037,-0.7144464213491238,0.5590628511482805,-1.0087886184284942,-1.0253204627247283
1,-0.010654427977517164,-0.9888125752757628,-0.402857899650121,-1.0138458446453726,1.7704599839578923,-1.0369315203766896,-0.11299424653759137,1.372186909341554,-0.2580619458758814,0.6356927320519719,0.6797789396350612,-0.04939396086944675,-1.131782743786271,-0.4321258384044232,-1.0193518601363392,-0.4057199623574096,0.7431427073197929,0.5590628511482805,0.9912879484681485,0.9753048303966929
0,0.11951085421264311,-0.9888125752757628,-0.769856935201569,-1.0138458446453726,1.3092525638451233,0.9643838386133026,-0.38683671012460474,1.7183163520258493,1.0744194005856882,0.6356927320519719,0.35023908100270307,0.2656921059041851,-0.8100780534341451,-0.9969209407043039,-1.495475922672653,-0.8619054435744549,0.014348142985334546,0.5590628511482805,0.9912879484681485,-1.0253204627247283
2,0.2999153681253214,-0.9888125752757628,1.7991363136585676,0.9863432446673233,1.3092525638451233,-1.0369315203766896,0.9823756078104621,-1.0507191894485146,-1.22198462203957,1.0731586981952643,1.3388586568997776,0.11490091680537559,-0.9732615920185569,0.3418185105872568,0.1709582962044453,0.050465518859635725,-1.078843703516353,-1.7887076523615584,0.9912879484681485,0.9753048303966929
2,0.9986974093567081,-0.9888125752757628,1.554470289957602,0.9863432446673233,-0.9967845367187221,0.9643838386133026,1.0919125932452676,-1.0507191894485146,-1.4487899576074967,-0.6767051663779056,-0.47361056557819237,1.7668521526042742,0.9383170028274098,-0.08753633063907995,-1.257413891404496,-1.3180909247915003,-0.8966450624327384,0.5590628511482805,-1.0087886184284942,-1.0253204627247283
0,1.1585495102919927,-0.9888125752757628,1.554470289957602,-1.0138458446453726,-0.9967845367187221,0.9643838386133026,1.6395975204192943,0.6799280239729627,0.5074060616658713,-1.5516370986644905,-1.627000070791446,-0.05839641992012195,0.7261784026676744,-1.640031840223581,-0.5432277976000254,0.050465518859635725,0.5609440662361783,0.5590628511482805,-1.0087886184284942,-1.0253204627247283
0,1.6723598347268358,-0.9888125752757628,-0.8921899470520517,0.9863432446673233,0.15623401356320057,0.9643838386133026,-1.372669579037853,-1.0507191894485146,-1.56219262539146,1.5106246643385568,1.6683985155321357,-0.7088240863314049,-1.124789163561225,-1.6676727098304267,0.885144390008916,0.2785582594681584,-0.7144464213491238,0.5590628511482805,0.9912879484681485,-1.0253204627247283
0,0.43008065031548165,-0.9888125752757628,-0.402857899650121,-1.0138458446453726,1.0786488537887386,0.9643838386133026,0.160848217049422,0.6799280239729627,-0.3714646136598448,1.5106246643385568,0.6797789396350612,-1.1184359731371263,1.5164529680978973,-1.4142980717676743,0.1709582962044453,-0.8619054435744549,-0.8966450624327384,0.5590628511482805,0.9912879484681485,0.9753048303966929
3,-1.2597844167146692,-0.9888125752757628,-1.2591889826034999,0.9863432446673233,0.8480451437323542,0.9643838386133026,-1.0440586227334367,1.0260574666572584,-1.6472446262294327,1.0731586981952643,0.8445488689512404,0.9993925185342136,-0.10139525729612818,0.9996712072301848,0.6470823587407591,0.2785582594681584,-1.6254396267671969,0.5590628511482805,0.9912879484681485,0.9753048303966929
2,-0.60210720143807,1.0113139992390545,-0.03585886409867283,-1.0138458446453726,0.15623401356320057,0.9643838386133026,1.365755056832281,-1.0507191894485146,1.4146274039375781,1.0731586981952643,1.0093187982674194,-0.427497240997805,1.3276263020216494,0.7849937866170165,-1.495475922672653,-0.4057199623574096,-1.6254396267671969,0.5590628511482805,-1.0087886184284942,-1.0253204627247283
1,1.3869096544852564,1.0113139992390545,0.9428052307051885,0.9863432446673233,-0.7661808266623376,-1.0369315203766896,1.0371441005278648,0.6799280239729627,0.5074060616658713,1.5106246643385568,-1.1326902828429086,-0.2564505190349763,-0.8497083413760737,-0.36947320062890626,-1.7335379539408098,-1.0899981841829776,0.5609440662361783,-1.7887076523615584,0.9912879484681485,0.9753048303966929
1,-0.3851650644544695,-0.9888125752757628,0.5758061951537407,0.9863432446673233,-0.7661808266623376,0.9643838386133026,0.27038520248422737,1.372186909341554,1.2445234022616332,1.0731586981952643,0.5150090103188821,-1.0374138416810497,1.75190350234112,-0.2966855773308792,-1.7335379539408098,-0.4057199623574096,-0.7144464213491238,0.5590628511482805,-1.0087886184284942,-1.0253204627247283
1,1.626687805888183,-0.9888125752757628,1.309804266256637,0.9863432446673233,-0.07436969649318396,-1.0369315203766896,0.8180701296582541,-0.7045897467642191,1.6697834064514958,-0.2392392002346131,-0.47361056557819237,-0.540027979131245,-0.989579945876998,-0.6375896358153097,-0.3051657663318685,-0.17762722174888693,1.6541359127378659,-1.7887076523615584,-1.0087886184284942,0.9753048303966929
2,-0.4719419192479097,1.0113139992390545,-1.2591889826034999,-1.0138458446453726,-0.07436969649318396,0.9643838386133026,0.27038520248422737,0.6799280239729627,0.19554872525997205,-1.5516370986644905,-0.30884063626201325,-0.32396896191504027,-1.6213333595395065,0.6219126559366267,-1.0193518601363392,0.050465518859635725,0.19654678406894915,0.5590628511482805,-1.0087886184284942,0.9753048303966929
2,-0.38973226733833477,-0.9888125752757628,0.08647414775180998,-1.0138458446453726,0.15623401356320057,-1.0369315203766896,0.3799221879190327,0.3337985812886673,-0.2580619458758814,0.1982267659086794,1.1740887275835985,-0.5535316677072577,0.7914518181014392,0.555574568880197,-1.495475922672653,-1.3180909247915003,1.1075399894870221,0.5590628511482805,0.9912879484681485,0.9753048303966929
2,-0.8144821355378051,-0.9888125752757628,0.2088071596022925,-1.0138458446453726,-0.5355771166059531,-1.0369315203766896,-1.4274380717552555,0.3337985812886673,1.6414327395055048,-0.2392392002346131,1.5036285862159566,-0.03363965753076516,-1.367233278029494,0.8117132939036339,-1.495475922672653,-0.4057199623574096,-1.4432409856835822,0.5590628511482805,-1.0087886184284942,-1.0253204627247283
2,1.2909983939240854,1.0113139992390545,-0.402857899650121,0.9863432446673233,0.8480451437323542,-1.0369315203766896,-0.2772997246897994,-0.012330861395628109,-0.683321950065744,0.1982267659086794,1.0093187982674194,-0.4364997000484802,-0.6608816752998258,-0.22113386707216756,-0.5432277976000254,0.7347437406852037,-0.7144464213491238,0.5590628511482805,0.9912879484681485,-1.0253204627247283
3,0.302198969567254,1.0113139992390545,0.2088071596022925,0.9863432446673233,-0.3049734065495685,-1.0369315203766896,-0.22253123197239671,0.3337985812886673,-0.9101272856336707,-1.5516370986644905,1.3388586568997776,1.8096138330949814,0.5187021893246366,0.995985757949272,0.885144390008916,2.10330018433634,-1.2610423445999677,-1.7887076523615584,-1.0087886184284942,-1.0253204627247283
3,-0.5884055927864742,-0.9888125752757628,-1.2591889826034999,0.9863432446673233,-0.9967845367187221,0.9643838386133026,-1.4822065644726583,-0.012330861395628109,0.6775100633418163,1.0731586981952643,-1.2974602121590877,0.3287093192589115,0.9872720644027333,1.2198768017647224,-1.7335379539408098,-0.8619054435744549,0.5609440662361783,0.5590628511482805,-1.0087886184284942,-1.0253204627247283
3,0.9712941920535164,-0.9888125752757628,-1.2591889826034999,-1.0138458446453726,-0.9967845367187221,0.9643838386133026,1.5848290277018915,1.0260574666572584,-0.3998152806058356,-0.2392392002346131,0.5150090103188821,-1.3840085151320447,0.6119499256585862,1.5064204833556896,-0.7812898288681823,-0.17762722174888693,0.37874542515256376,0.5590628511482805,0.9912879484681485,0.9753048303966929
2,-0.4376878976189202,1.0113139992390545,-0.402857899650121,0.9863432446673233,-0.3049734065495685,0.9643838386133026,0.4346906806364354,-1.3968486321328102,0.9893673997477156,0.6356927320519719,-0.47361056557819237,0.9701345266195193,0.7401655631177669,0.011049437625336424,-0.3051657663318685,0.5066510000766811,0.19654678406894915,0.5590628511482805,-1.0087886184284942,0.9753048303966929
1,-0.4605239120382465,1.0113139992390545,0.45347318330325787,0.9863432446673233,0.8480451437323542,-1.0369315203766896,-1.1535956081682421,1.7183163520258493,0.9326660658557339,0.6356927320519719,0.020699222370344904,0.4142326802403259,1.0781886073283342,-0.11333447560546929,1.123206421277073,0.5066510000766811,-1.078843703516353,0.5590628511482805,0.9912879484681485,-1.0253204627247283
2,1.1539823074081275,1.0113139992390545,0.08647414775180998,-1.0138458446453726,-0.3049734065495685,-1.0369315203766896,0.9276071150930595,1.0260574666572584,-1.1369326212015975,-1.5516370986644905,-0.14407070694583418,1.096168953328972,0.5187021893246366,-0.16400940321801977,-1.7335379539408098,-0.4057199623574096,-0.8966450624327384,0.5590628511482805,-1.0087886184284942,0.9753048303966929
1,-1.625160647423891,1.0113139992390545,-1.2591889826034999,0.9863432446673233,0.15623401356320057,-1.0369315203766896,1.0371441005278648,-0.012330861395628109,-0.08795794419993636,1.5106246643385568,0.18546915168652398,-0.8663671197182208,0.7937830115097879,-0.21560569315079844,1.3612684525452299,-0.6338127029659322,0.19654678406894915,-1.7887076523615584,0.9912879484681485,-1.0253204627247283
2,0.923338561772931,-0.9888125752757628,-0.5251909115006035,-1.0138458446453726,0.3868377236195851,-1.0369315203766896,0.8728386223756568,0.6799280239729627,-1.22198462203957,1.5106246643385568,-0.47361056557819237,-0.9518904806996352,1.742578728707725,-0.39619270791552375,0.1709582962044453,0.050465518859635725,1.1075399894870221,0.5590628511482805,-1.0087886184284942,0.9753048303966929
2,-0.09971488421288999,1.0113139992390545,1.7991363136585676,-1.0138458446453726,1.3092525638451233,-1.0369315203766896,1.3109865641148781,-0.3584603040799235,1.5847314056135233,-0.6767051663779056,1.1740887275835985,0.060886162501324406,-0.891669822726351,0.24783955392398138,1.5993304838133866,1.190929221902249,0.5609440662361783,0.5590628511482805,0.9912879484681485,-1.0253204627247283
0,-1.2460828080630735,1.0113139992390545,1.4321372781071198,0.9863432446673233,-0.07436969649318396,0.9643838386133026,0.05131123161461666,1.372186909341554,-0.9101272856336707,-0.2392392002346131,-0.30884063626201325,0.6843064517605818,-0.6632128687081745,-1.5672442169255538,-1.7335379539408098,-0.6338127029659322,0.7431427073197929,0.5590628511482805,0.9912879484681485,0.9753048303966929
0,-0.7414068893959608,1.0113139992390545,1.554470289957602,0.9863432446673233,0.3868377236195851,0.9643838386133026,0.7633016369408514,-0.3584603040799235,-1.590543292337451,-0.2392392002346131,0.18546915168652398,0.7833335013180089,0.14804243739718698,-1.1738225061881165,-1.0193518601363392,-0.4057199623574096,-1.2610423445999677,0.5590628511482805,0.9912879484681485,0.9753048303966929
2,-1.6639818719367458,-0.9888125752757628,0.08647414775180998,0.9863432446673233,-0.9967845367187221,-1.0369315203766896,-1.2631325936030475,-0.3584603040799235,0.6208087294498347,0.6356927320519719,-1.2974602121590877,1.7375941606895797,1.5700704164899182,0.45238198901463966,1.3612684525452299,0.5066510000766811,-0.16785049809828007,0.5590628511482805,0.9912879484681485,0.9753048303966929
0,0.6698588017184085,-0.9888125752757628,0.5758061951537407,-1.0138458446453726,1.5398562739015078,-1.0369315203766896,0.5442276660712407,1.0260574666572584,1.0460687336396972,0.6356927320519719,0.5150090103188821,-0.4342490852858114,1.698286053949099,-1.2899141585368685,-0.3051657663318685,0.9628364812937263,1.4719372716542514,-1.7887076523615584,-1.0087886184284942,0.9753048303966929
3,1.4896717193722249,-0.9888125752757628,1.554470289957602,-1.0138458446453726,0.15623401356320057,0.9643838386133026,-0.058225753820188686,1.7183163520258493,-0.22971127892989057,-1.5516370986644905,0.020699222370344904,-1.0734236778837503,-0.32752101790595595,1.4253405991756087,-1.7335379539408098,-1.0899981841829776,-1.4432409856835822,0.5590628511482805,0.9912879484681485,0.9753048303966929
1,1.683777841936499,-0.9888125752757628,-1.2591889826034999,0.9863432446673233,1.0786488537887386,-1.0369315203766896,-1.208364100885645,1.0260574666572584,0.13884739136799037,0.6356927320519719,0.35023908100270307,-0.2632023633229827,0.5816444113500526,-0.6375896358153097,-1.495475922672653,-1.0899981841829776,1.1075399894870221,-1.7887076523615584,-1.0087886184284942,-1.0253204627247283
